5.5869999999919635	2.4933890536485563
5.587999999991963	2.493803257809171
5.588999999991962	2.4942179194127343
5.589999999991962	2.4946330390005897
5.590999999991961	2.4950486171153456
5.591999999991961	2.4954646543009065
5.59299999999196	2.4958811511024575
5.59399999999196	2.4962981080664908
5.594999999991959	2.4967155257407816
5.5959999999919585	2.497133404674462
5.596999999991958	2.4975517454178933
5.597999999991957	2.4979705485227766
5.598999999991957	2.4983898145467
5.599999999991956	2.498809544030338
5.600999999991956	2.499229737542989
5.601999999991955	2.499650395637086
5.602999999991955	2.500071518870933
5.603999999991954	2.500493107804149
5.6049999999919535	2.500915162997732
5.605999999991953	2.5013376850138602
5.606999999991952	2.5017606744162926
5.607999999991952	2.5021841317699622
5.608999999991951	2.502608057641187
5.609999999991951	2.5030324525976435
5.61099999999195	2.503457317208339
5.61199999999195	2.5038826520436652
5.612999999991949	2.504308457675353
5.6139999999919485	2.504734734676494
5.614999999991948	2.5051614836215577
5.615999999991947	2.505588705086386
5.616999999991947	2.5060163996481584
5.617999999991946	2.5064445678854788
5.618999999991946	2.506873210378301
5.619999999991945	2.5073023277079707
5.620999999991945	2.5077319204571946
5.621999999991944	2.5081619892101528
5.6229999999919436	2.508592534552319
5.623999999991943	2.509023557070603
5.6249999999919424	2.5094550573533247
5.625999999991942	2.5098870359902024
5.626999999991941	2.5103194935723674
5.627999999991941	2.5107524306923525
5.62899999999194	2.511185847944104
5.62999999999194	2.511619745922956
5.630999999991939	2.5120541252258706
5.631999999991939	2.512488986450891
5.632999999991938	2.512924330197731
5.6339999999919375	2.5133601570674773
5.634999999991937	2.513796467662655
5.635999999991936	2.514233262587231
5.636999999991936	2.514670542446618
5.637999999991935	2.515108307847668
5.638999999991935	2.515546559399252
5.639999999991934	2.5159852977095176
5.640999999991934	2.516424523391162
5.641999999991933	2.516864237056773
5.6429999999919325	2.5173044393201054
5.643999999991932	2.517745130796917
5.644999999991931	2.518186312104313
5.645999999991931	2.5186279838609376
5.64699999999193	2.5190701466868046
5.64799999999193	2.5195128012035175
5.648999999991929	2.5199559480341307
5.649999999991929	2.520399587803178
5.650999999991928	2.520843721136737
5.6519999999919275	2.5212883486623525
5.652999999991927	2.521733471009095
5.653999999991926	2.5221790888075417
5.654999999991926	2.522625202689785
5.655999999991925	2.523071813289408
5.656999999991925	2.523518921241657
5.657999999991924	2.5239665271830733
5.658999999991924	2.524414631751915
5.659999999991923	2.5248632355879193
5.6609999999919225	2.525312339332356
5.661999999991922	2.5257619436280385
5.662999999991921	2.5262120491193607
5.663999999991921	2.5266626564522383
5.66499999999192	2.527113766274157
5.66599999999192	2.5275653792341037
5.666999999991919	2.5280174959829202
5.667999999991919	2.5284701172255195
5.668999999991918	2.5289232434565
5.6699999999919175	2.52937687549069
5.670999999991917	2.529831013931723
5.671999999991916	2.530285659437347
5.672999999991916	2.530740812670077
5.673999999991915	2.5311964742891995
5.674999999991915	2.5316526449588372
5.675999999991914	2.5321093253438667
5.676999999991914	2.532566516110713
5.677999999991913	2.5330242179276414
5.6789999999919125	2.5334824314642863
5.679999999991912	2.533941157392183
5.680999999991911	2.5344003963841684
5.681999999991911	2.5348601491149116
5.68299999999191	2.535320416260684
5.68399999999191	2.535781198499402
5.684999999991909	2.5362424965105985
5.685999999991909	2.5367043109754923
5.686999999991908	2.537166642576934
5.6879999999919075	2.537629491999443
5.688999999991907	2.5380928599291996
5.689999999991906	2.5385567470540615
5.690999999991906	2.5390211540635357
5.691999999991905	2.5394860816488376
5.692999999991905	2.5399515305028504
5.693999999991904	2.5404175013201518
5.694999999991904	2.5408839947969932
5.695999999991903	2.541351011631371
5.6969999999919025	2.54181855252292
5.697999999991902	2.542286618173013
5.698999999991901	2.5427552092847483
5.699999999991901	2.543224326562919
5.7009999999919	2.5436939707140502
5.7019999999919	2.5441641424463888
5.702999999991899	2.544634842469952
5.703999999991899	2.5451060714963423
5.704999999991898	2.5455778302391328
5.7059999999918976	2.5460501194134872
5.706999999991897	2.5465229397363554
5.7079999999918964	2.5469962919264586
5.708999999991896	2.5474701767042447
5.709999999991895	2.547944594791979
5.710999999991895	2.5484195469137356
5.711999999991894	2.5488950337950516
5.712999999991894	2.5493710561637433
5.713999999991893	2.549847614749049
5.714999999991893	2.550324710282203
5.715999999991892	2.5508023434960605
5.7169999999918915	2.5512805151253777
5.717999999991891	2.5517592259067254
5.71899999999189	2.5522384765784456
5.71999999999189	2.5527182678807407
5.720999999991889	2.553198600554523
5.721999999991889	2.5536794753468057
5.722999999991888	2.5541608930000885
5.723999999991888	2.5546428542629203
5.724999999991887	2.555125359884647
5.7259999999918865	2.5556084106164576
5.726999999991886	2.5560920072114413
5.727999999991885	2.556576150424441
5.728999999991885	2.557060841012608
5.729999999991884	2.5575460797335903
5.730999999991884	2.5580318673488804
5.731999999991883	2.5585182046205617
5.732999999991883	2.5590050923129914
5.733999999991882	2.5594925311922494
5.7349999999918815	2.559980522026227
5.735999999991881	2.5604690655854987
5.73699999999188	2.560958162637162
5.73799999999188	2.5614478139625185
5.738999999991879	2.5619380203404014
5.739999999991879	2.5624287825382286
5.740999999991878	2.562920101338533
5.741999999991878	2.5634119775246944
5.742999999991877	2.5639044118789953
5.7439999999918765	2.564397405187568
5.744999999991876	2.5648909582366803
5.745999999991875	2.565385071817998
5.746999999991875	2.565879746720729
5.747999999991874	2.5663749837386938
5.748999999991874	2.566870783667301
5.749999999991873	2.5673671473037336
5.750999999991873	2.567864075447268
5.751999999991872	2.5683615688989994
5.7529999999918715	2.568859628462275
5.753999999991871	2.5693582549422915
5.75499999999187	2.5698574491462867
5.75599999999187	2.5703572118835534
5.756999999991869	2.570857543965353
5.757999999991869	2.5713584462050445
5.758999999991868	2.571859919417959
5.759999999991868	2.5723619644215185
5.760999999991867	2.572864582035441
5.7619999999918665	2.5733677730805082
5.762999999991866	2.5738715383810007
5.763999999991865	2.574375878762346
5.764999999991865	2.5748807950521964
5.765999999991864	2.5753862880805474
5.766999999991864	2.575892358679097
5.767999999991863	2.576399007681897
5.768999999991863	2.5769062359250343
5.769999999991862	2.577414044246684
5.7709999999918615	2.577922433487191
5.771999999991861	2.578431404488951
5.77299999999186	2.578940958096509
5.77399999999186	2.579451095156567
5.774999999991859	2.5799618165179226
5.775999999991859	2.5804731230315965
5.776999999991858	2.580985015550654
5.777999999991858	2.581497494930394
5.778999999991857	2.582010562028261
5.7799999999918565	2.58252421770385
5.780999999991856	2.5830384628189793
5.781999999991855	2.5835532982376255
5.782999999991855	2.584068724825935
5.783999999991854	2.584584743452335
5.784999999991854	2.5851013549872945
5.785999999991853	2.5856185603036868
5.786999999991853	2.5861363602764897
5.787999999991852	2.586654755782926
5.7889999999918516	2.5871737477024745
5.789999999991851	2.587693336916815
5.7909999999918504	2.58821352430991
5.79199999999185	2.588734310767955
5.792999999991849	2.5892556971794027
5.793999999991849	2.5897776844350067
5.794999999991848	2.5903002734277423
5.795999999991848	2.5908234650529
5.796999999991847	2.5913472602080545
5.797999999991847	2.59187165979307
5.798999999991846	2.592396664710117
5.7999999999918455	2.5929222758636716
5.800999999991845	2.593448494160543
5.801999999991844	2.5939753205098013
5.802999999991844	2.5945027558229925
5.803999999991843	2.5950308010138055
5.804999999991843	2.5955594569984304
5.805999999991842	2.5960887246953526
5.806999999991842	2.5966186050254083
5.807999999991841	2.5971490989118307
5.8089999999918405	2.5976802072801646
5.80999999999184	2.59821193106093
5.810999999991839	2.598744271177032
5.811999999991839	2.599277228568574
5.812999999991838	2.5998108041685164
5.813999999991838	2.6003449989141254
5.814999999991837	2.60087981374556
5.815999999991837	2.601415249605279
5.816999999991836	2.6019513074380938
5.8179999999918355	2.6024879881913363
5.818999999991835	2.6030252928147246
5.819999999991834	2.6035632222605316
5.820999999991834	2.6041017774834656
5.821999999991833	2.604640959440574
5.822999999991833	2.6051807690916142
5.823999999991832	2.6057212073986915
5.824999999991832	2.6062622753264413
5.825999999991831	2.6068039738419952
5.8269999999918305	2.6073463039150133
5.82799999999183	2.6078892665176654
5.828999999991829	2.6084328626246895
5.829999999991829	2.6089770932133005
5.830999999991828	2.609521959263308
5.831999999991828	2.6100674617570485
5.832999999991827	2.610613601679469
5.833999999991827	2.611160380017974
5.834999999991826	2.6117077977627092
5.8359999999918255	2.6122558559022915
5.836999999991825	2.6128045554438986
5.837999999991824	2.6133538973735457
5.838999999991824	2.6139038826955656
5.839999999991823	2.614454512413076
5.840999999991823	2.6150057875317927
5.841999999991822	2.6155577090600595
5.842999999991822	2.616110278008908
5.843999999991821	2.6166634953919616
5.8449999999918205	2.6172173622255435
5.84599999999182	2.6177718795286564
5.846999999991819	2.6183270483229713
5.847999999991819	2.618882869632827
5.848999999991818	2.6194393444853312
5.849999999991818	2.6199964739102377
5.850999999991817	2.620554258939998
5.851999999991817	2.621112700609855
5.852999999991816	2.621671799957754
5.8539999999918155	2.622231558024306
5.854999999991815	2.6227919758531475
5.855999999991814	2.6233530544902917
5.856999999991814	2.6239147949847825
5.857999999991813	2.624477198388368
5.858999999991813	2.6250402657555316
5.859999999991812	2.6256039981436894
5.860999999991812	2.626168396612946
5.861999999991811	2.6267334622262664
5.8629999999918105	2.627299196049181
5.86399999999181	2.6278655991510576
5.864999999991809	2.628432672602619
5.865999999991809	2.629000417478413
5.866999999991808	2.6295688348556268
5.867999999991808	2.6301379258143553
5.868999999991807	2.630707691437391
5.869999999991807	2.631278132810695
5.870999999991806	2.6318492510229468
5.8719999999918056	2.6324210471657756
5.872999999991805	2.6329935223337397
5.873999999991804	2.633566677624343
5.874999999991804	2.634140514137934
5.875999999991803	2.6347150329779807
5.876999999991803	2.635290235250735
5.877999999991802	2.6358661220655324
5.878999999991802	2.6364426945348143
5.879999999991801	2.637019953773449
5.880999999991801	2.6375979009000003
5.8819999999918	2.638176537035734
5.8829999999917995	2.638755863304875
5.883999999991799	2.6393358808347753
5.884999999991798	2.639916590755789
5.885999999991798	2.640497994201337
5.886999999991797	2.641080092307881
5.887999999991797	2.641662886214976
5.888999999991796	2.6422463770652427
5.889999999991796	2.642830566004337
5.890999999991795	2.643415454181233
5.8919999999917945	2.6440010427477003
5.892999999991794	2.644587332858844
5.893999999991793	2.645174325672849
5.894999999991793	2.645762022351042
5.895999999991792	2.6463504240578954
5.896999999991792	2.646939531961064
5.897999999991791	2.6475293472313606
5.898999999991791	2.648119871042821
5.89999999999179	2.6487111045725804
5.9009999999917895	2.6493030490011202
5.901999999991789	2.649895705512046
5.902999999991788	2.650489075292255
5.903999999991788	2.651083159531765
5.904999999991787	2.6516779594240267
5.905999999991787	2.6522734761655764
5.906999999991786	2.65286971095643
5.907999999991786	2.6534666649995797
5.908999999991785	2.6540643395016246
5.9099999999917845	2.654662735672396
5.910999999991784	2.6552618547249107
5.911999999991783	2.6558616978756318
5.912999999991783	2.6564622663443327
5.913999999991782	2.657063561354152
5.914999999991782	2.6576655841315846
5.915999999991781	2.6582683359065107
5.916999999991781	2.658871817912195
5.91799999999178	2.6594760313853105
5.9189999999917795	2.660080977565917
5.919999999991779	2.6606866576975485
5.920999999991778	2.6612930730270983
5.921999999991778	2.661900224805001
5.922999999991777	2.662508114285078
5.923999999991777	2.6631167427246507
5.924999999991776	2.663726111384568
5.925999999991776	2.6643362215290503
5.926999999991775	2.6649470744259656
5.9279999999917745	2.6655586713466404
5.928999999991774	2.6661710135659193
5.929999999991773	2.666784102362228
5.930999999991773	2.6673979390175626
5.931999999991772	2.66801252481739
5.932999999991772	2.6686278610508936
5.933999999991771	2.6692439490107414
5.934999999991771	2.6698607899933386
5.93599999999177	2.670478385298561
5.9369999999917695	2.6710967362300155
5.937999999991769	2.6717158440949285
5.938999999991768	2.6723357102041785
5.939999999991768	2.6729563358723376
5.940999999991767	2.6735777224176562
5.941999999991767	2.674199871162124
5.942999999991766	2.6748227834312006
5.943999999991766	2.675446460554464
5.944999999991765	2.676070903864981
5.9459999999917645	2.676696114699594
5.946999999991764	2.677322094398991
5.947999999991763	2.677948844307523
5.948999999991763	2.6785763657734205
5.949999999991762	2.67920466014868
5.950999999991762	2.6798337287891334
5.951999999991761	2.6804635730511523
5.952999999991761	2.681094194308086
5.95399999999176	2.6817255939174576
5.9549999999917596	2.682357773253779
5.955999999991759	2.682990733692179
5.956999999991758	2.683624476611671
5.957999999991758	2.6842590033952085
5.958999999991757	2.684894315429649
5.959999999991757	2.685530414105808
5.960999999991756	2.686167300824039
5.961999999991756	2.6868049769663296
5.962999999991755	2.6874434439522097
5.963999999991755	2.6880827031827086
5.964999999991754	2.688722756068664
5.9659999999917535	2.6893636040248237
5.966999999991753	2.690005248470004
5.967999999991752	2.690647690827074
5.968999999991752	2.6912909325229877
5.969999999991751	2.6919349749888184
5.970999999991751	2.6925798196595756
5.97199999999175	2.6932254679747345
5.97299999999175	2.6938719213774553
5.973999999991749	2.69451918131543
5.9749999999917485	2.695167249240307
5.975999999991748	2.695816126607968
5.976999999991747	2.696465814878517
5.977999999991747	2.6971163155162072
5.978999999991746	2.697767629989562
5.979999999991746	2.698419759771316
5.980999999991745	2.6990727063384803
5.981999999991745	2.6997264711722146
5.982999999991744	2.7003810557584202
5.9839999999917435	2.701036461586618
5.984999999991743	2.7016926901510825
5.985999999991742	2.7023497429503993
5.986999999991742	2.7030076214873784
5.987999999991741	2.7036663272692545
5.988999999991741	2.704325861807654
5.98999999999174	2.7049862266185896
5.99099999999174	2.7056474232224774
5.991999999991739	2.706309453144193
5.9929999999917385	2.706972317913048
5.993999999991738	2.7076360190628077
5.994999999991737	2.7083005581317137
5.995999999991737	2.70896593666153
5.996999999991736	2.7096321562025354
5.997999999991736	2.710299218303489
5.998999999991735	2.710967124521764
5.999999999991735	2.711635876418252
6.000999999991734	2.7123054755584244
6.0019999999917335	2.7129759235124657
6.002999999991733	2.7136472218549574
6.003999999991732	2.7143193721653143
6.004999999991732	2.714992376027507
6.005999999991731	2.715666235030184
6.006999999991731	2.7163409507669884
6.00799999999173	2.717016524835219
6.00899999999173	2.7176929588382506
6.009999999991729	2.7183702543835024
6.0109999999917285	2.719048413083193
6.011999999991728	2.7197274365543698
6.012999999991727	2.7204073264188415
6.013999999991727	2.7210880843033034
6.014999999991726	2.7217697118392503
6.015999999991726	2.722452210662831
6.016999999991725	2.723135582415419
6.017999999991725	2.723819828742506
6.018999999991724	2.724504951296631
6.0199999999917235	2.7251909517311477
6.020999999991723	2.7258778317103713
6.021999999991722	2.726565592897175
6.022999999991722	2.727254236963228
6.023999999991721	2.7279437655843966
6.024999999991721	2.728634180441434
6.02599999999172	2.7293254832201757
6.02699999999172	2.730017675611503
6.027999999991719	2.7307107593113575
6.0289999999917185	2.731404736020794
6.029999999991718	2.732099607446001
6.030999999991717	2.7327953752982426
6.031999999991717	2.733492041293969
6.032999999991716	2.734189607154792
6.033999999991716	2.7348880746075066
6.034999999991715	2.7355874453842652
6.035999999991715	2.736287721222183
6.036999999991714	2.736988903863817
6.0379999999917136	2.73769099505696
6.038999999991713	2.7383939965545814
6.039999999991712	2.739097910117488
6.040999999991712	2.73980273750273
6.041999999991711	2.740508480485906
6.042999999991711	2.74121514083942
6.04399999999171	2.7419227203428043
6.04499999999171	2.742631220781673
6.045999999991709	2.7433406439466124
6.046999999991709	2.7440509916338303
6.047999999991708	2.744762265644935
6.0489999999917075	2.7454744677870906
6.049999999991707	2.746187599873199
6.050999999991706	2.746901663721003
6.051999999991706	2.7476166611547463
6.052999999991705	2.7483325940036014
6.053999999991705	2.749049464102823
6.054999999991704	2.749767273292627
6.055999999991704	2.7504860234196427
6.056999999991703	2.7512057163357464
6.0579999999917025	2.7519263538985914
6.058999999991702	2.7526479379715996
6.059999999991701	2.753370470423904
6.060999999991701	2.7540939531304147
6.0619999999917	2.75481838797189
6.0629999999917	2.7555437768347
6.063999999991699	2.756270121611356
6.064999999991699	2.756997424200009
6.065999999991698	2.757725686504787
6.0669999999916975	2.758454910427035
6.067999999991697	2.7591850979086234
6.068999999991696	2.759916250845548
6.069999999991696	2.7606483711743066
6.070999999991695	2.761381460828784
6.071999999991695	2.7621155217488926
6.072999999991694	2.762850555880619
6.073999999991694	2.7635865651758604
6.074999999991693	2.764323551593038
6.0759999999916925	2.765061517095943
6.076999999991692	2.7658004636553715
6.077999999991691	2.766540393247816
6.078999999991691	2.767281307856025
6.07999999999169	2.7680232094689674
6.08099999999169	2.768766100081883
6.081999999991689	2.7695099816964404
6.082999999991689	2.770254856320166
6.083999999991688	2.771000725967232
6.0849999999916875	2.7717475926587563
6.085999999991687	2.772495458420897
6.086999999991686	2.7732443252871595
6.087999999991686	2.7739941952972695
6.088999999991685	2.774745070497335
6.089999999991685	2.7754969529400224
6.090999999991684	2.7762498446844543
6.091999999991684	2.777003747796318
6.092999999991683	2.777758664347842
6.0939999999916825	2.778514596417849
6.094999999991682	2.7792715460917625
6.095999999991681	2.7800295154616625
6.096999999991681	2.78078850662629
6.09799999999168	2.7815485216910756
6.09899999999168	2.782309562768198
6.099999999991679	2.78307163197654
6.100999999991679	2.7838347314418113
6.101999999991678	2.7845988632964755
6.1029999999916775	2.7853640296799127
6.103999999991677	2.7861302327382638
6.104999999991676	2.7868974746246358
6.105999999991676	2.7876657574990147
6.106999999991675	2.7884350835283653
6.107999999991675	2.789205454886589
6.108999999991674	2.7899768737546515
6.109999999991674	2.790749342320644
6.110999999991673	2.7915228627793724
6.1119999999916725	2.792297437332682
6.112999999991672	2.7930730681912097
6.113999999991671	2.793849757568761
6.114999999991671	2.7946275076912412
6.11599999999167	2.795406320788649
6.11699999999167	2.7961861990990835
6.117999999991669	2.796967144867797
6.118999999991669	2.797749160347397
6.119999999991668	2.7985322477978607
6.1209999999916676	2.7993164094864693
6.121999999991667	2.8001016476830864
6.122999999991666	2.8008879646844806
6.123999999991666	2.8016753627655375
6.124999999991665	2.802463844228283
6.125999999991665	2.803253411377341
6.126999999991664	2.804044066524767
6.127999999991664	2.8048358119903023
6.128999999991663	2.805628650101442
6.129999999991663	2.806422583193251
6.130999999991662	2.807217613608177
6.1319999999916615	2.8080137436967316
6.132999999991661	2.8088109758169244
6.13399999999166	2.8096093123351116
6.13499999999166	2.8104087556246142
6.135999999991659	2.811209308067021
6.136999999991659	2.812010972052253
6.137999999991658	2.8128137499772183
6.138999999991658	2.8136176442474405
6.139999999991657	2.8144226572762183
6.1409999999916565	2.8152287914848775
6.141999999991656	2.816036049302813
6.142999999991655	2.816844433167477
6.143999999991655	2.81765394552445
6.144999999991654	2.818464588827517
6.145999999991654	2.8192763655385567
6.146999999991653	2.8200892781277473
6.147999999991653	2.8209033290734986
6.148999999991652	2.821718520862546
6.1499999999916515	2.8225348559899013
6.150999999991651	2.8233523369590015
6.15199999999165	2.8241709662816326
6.15299999999165	2.8249907464781314
6.153999999991649	2.8258116800771518
6.154999999991649	2.826633769615966
6.155999999991648	2.8274570176404135
6.156999999991648	2.8282814267048497
6.157999999991647	2.829106999372344
6.1589999999916465	2.8299337382144736
6.159999999991646	2.8307616458117146
6.160999999991645	2.8315907247531515
6.161999999991645	2.8324209776367684
6.162999999991644	2.833252407069304
6.163999999991644	2.834085015663984
6.164999999991643	2.834918806051678
6.165999999991643	2.83575378085958
6.166999999991642	2.836589942732295
6.1679999999916415	2.837427294320995
6.168999999991641	2.8382658382861905
6.16999999999164	2.839105577297406
6.17099999999164	2.8399465140333238
6.171999999991639	2.8407886511817457
6.172999999991639	2.841631991439778
6.173999999991638	2.842476537513698
6.174999999991638	2.843322292119113
6.175999999991637	2.8441692579809534
6.1769999999916365	2.84501743783356
6.177999999991636	2.845866834420624
6.178999999991635	2.8467174504954076
6.179999999991635	2.8475692888205715
6.180999999991634	2.848422352168363
6.181999999991634	2.849276643320668
6.182999999991633	2.8501321650689273
6.183999999991633	2.850988920214282
6.184999999991632	2.851846911568265
6.1859999999916315	2.8527061419495614
6.186999999991631	2.8535666141905462
6.18799999999163	2.8544283311301353
6.18899999999163	2.855291295620717
6.189999999991629	2.856155510520202
6.190999999991629	2.8570209786994396
6.191999999991628	2.85788770303856
6.192999999991628	2.858755686427807
6.193999999991627	2.859624931767482
6.1949999999916265	2.860495441968108
6.195999999991626	2.8613672199504085
6.196999999991625	2.862240268645311
6.197999999991625	2.8631145909941473
6.198999999991624	2.863990189948535
6.199999999991624	2.8648670684705144
6.200999999991623	2.865745229532526
6.201999999991623	2.8666246761176506
6.202999999991622	2.867505411219317
6.2039999999916216	2.8683874378416983
6.204999999991621	2.869270758999515
6.20599999999162	2.8701553777182047
6.20699999999162	2.8710412970339765
6.207999999991619	2.871928519993799
6.208999999991619	2.8728170496553496
6.209999999991618	2.8737068890876993
6.210999999991618	2.874598041370105
6.211999999991617	2.875490509593338
6.212999999991617	2.8763842968590208
6.213999999991616	2.877279406279986
6.2149999999916155	2.8781758409800036
6.215999999991615	2.879073604094282
6.216999999991614	2.8799726987693717
6.217999999991614	2.8808731281620816
6.218999999991613	2.8817748954422338
6.219999999991613	2.8826780037898434
6.220999999991612	2.883582456396996
6.221999999991612	2.8844882564668675
6.222999999991611	2.8853954072141095
6.2239999999916105	2.8863039118660376
6.22499999999161	2.887213773660133
6.225999999991609	2.888124995846574
6.226999999991609	2.8890375816870844
6.227999999991608	2.889951534455171
6.228999999991608	2.8908668574363374
6.229999999991607	2.891783553927962
6.230999999991607	2.8927016272394197
6.231999999991606	2.893621080692272
6.2329999999916055	2.894541917620011
6.233999999991605	2.895464141368436
6.234999999991604	2.8963877552955437
6.235999999991604	2.897312762771618
6.236999999991603	2.898239167179329
6.237999999991603	2.8991669719137056
6.238999999991602	2.9000961803822882
6.239999999991602	2.901026796005095
6.240999999991601	2.9019588222148127
6.2419999999916005	2.9028922624566857
6.2429999999916	2.9038271201890606
6.243999999991599	2.9047633988817454
6.244999999991599	2.9057011020193166
6.245999999991598	2.9066402330978107
6.246999999991598	2.9075807956269024
6.247999999991597	2.908522793125788
6.248999999991597	2.9094662291394076
6.249999999991596	2.910411107206983
6.2509999999915955	2.9113574308936823
6.251999999991595	2.912305203774456
6.252999999991594	2.913254429438206
6.253999999991594	2.914205111486416
6.254999999991593	2.915157253534596
6.255999999991593	2.91611085921163
6.256999999991592	2.9170659321598835
6.257999999991592	2.918022476035815
6.258999999991591	2.918980494508962
6.2599999999915905	2.9199399912631194
6.26099999999159	2.9209009699958357
6.261999999991589	2.9218634344184764
6.262999999991589	2.922827388256475
6.263999999991588	2.9237928352391265
6.264999999991588	2.9247597791513202
6.265999999991587	2.9257282237292057
6.266999999991587	2.926698172765833
6.267999999991586	2.9276696300573173
6.2689999999915855	2.928642599415124
6.269999999991585	2.9296170846640455
6.270999999991584	2.9305930896442223
6.271999999991584	2.9315706182101606
6.272999999991583	2.9325496742312267
6.273999999991583	2.93353026159139
6.274999999991582	2.9345123841895364
6.275999999991582	2.93549604593948
6.276999999991581	2.9364812507700346
6.2779999999915805	2.9374680026250504
6.27899999999158	2.9384563054636037
6.279999999991579	2.9394461632598556
6.280999999991579	2.9404375800034366
6.281999999991578	2.941430559699189
6.282999999991578	2.942425106367507
6.283999999991577	2.9434212240442523
6.284999999991577	2.944418916781017
6.285999999991576	2.945418188644804
6.2869999999915755	2.946419043718591
6.287999999991575	2.9474214861013985
6.288999999991574	2.948425519907828
6.289999999991574	2.949431149268477
6.290999999991573	2.950438378330196
6.291999999991573	2.951447211255964
6.292999999991572	2.9524576522249992
6.293999999991572	2.953469705432776
6.294999999991571	2.9544833750914203
6.295999999991571	2.9554986654292117
6.29699999999157	2.9565155806912253
6.2979999999915695	2.9575341251392278
6.298999999991569	2.9585543030159003
6.299999999991568	2.9595761187234304
6.300999999991568	2.96059957646722
6.301999999991567	2.961624680612043
6.302999999991567	2.9626514355042386
6.303999999991566	2.963679845507254
6.304999999991566	2.9647099150018525
6.305999999991565	2.965741648386153
6.3069999999915645	2.966775050075857
6.307999999991564	2.9678101245036217
6.308999999991563	2.9688468761198377
6.309999999991563	2.969885309395203
6.310999999991562	2.9709254288135645
6.311999999991562	2.9719672388799343
6.312999999991561	2.9730107441164706
6.313999999991561	2.9740559490633545
6.31499999999156	2.9751028582791252
6.3159999999915595	2.9761514763404775
6.316999999991559	2.977201807842485
6.317999999991558	2.978253857398745
6.318999999991558	2.979307629641389
6.319999999991557	2.98036312922122
6.320999999991557	2.9814203608077667
6.321999999991556	2.982479329089444
6.322999999991556	2.9835400387738726
6.323999999991555	2.9846024945871927
6.3249999999915545	2.98566670127513
6.325999999991554	2.9867326636025533
6.326999999991553	2.987800386353679
6.327999999991553	2.9888698743322095
6.328999999991552	2.989941132361401
6.329999999991552	2.9910141652839677
6.330999999991551	2.992088977963249
6.331999999991551	2.993165575281312
6.33299999999155	2.9942439621408057
6.3339999999915495	2.9953241434644253
6.334999999991549	2.996406124180437
6.335999999991548	2.9974899092959113
6.336999999991548	2.9985755037505317
6.337999999991547	2.999662912563069
6.338999999991547	3.0007521407582467
6.339999999991546	3.001843193382043
6.340999999991546	3.002936075499436
6.341999999991545	3.0040307921991642
6.3429999999915445	3.005127348589256
6.343999999991544	3.006225749798947
6.344999999991543	3.0073260009793654
6.345999999991543	3.0084281073032364
6.346999999991542	3.009532073963957
6.347999999991542	3.010637906177196
6.348999999991541	3.0117456091803043
6.349999999991541	3.012855188233381
6.35099999999154	3.0139666486152685
6.3519999999915395	3.0150799956367913
6.352999999991539	3.0161952346062235
6.353999999991538	3.017312370888788
6.354999999991538	3.0184314098490495
6.355999999991537	3.0195523568801126
6.356999999991537	3.0206752173978115
6.357999999991536	3.021799996840851
6.358999999991536	3.0229267006709555
6.359999999991535	3.0240553344370804
6.3609999999915345	3.0251859034548847
6.361999999991534	3.026318413448223
6.362999999991533	3.0274528699079215
6.363999999991533	3.028589278412564
6.364999999991532	3.029727644564495
6.365999999991532	3.0308679739899635
6.366999999991531	3.03201027233928
6.367999999991531	3.033154545286854
6.36899999999153	3.034300798531435
6.3699999999915295	3.0354490377962393
6.370999999991529	3.036599268828884
6.371999999991528	3.037751497401945
6.372999999991528	3.038905729312673
6.373999999991527	3.0400619703833462
6.374999999991527	3.0412202264613013
6.375999999991526	3.0423805034193903
6.376999999991526	3.0435428071555526
6.377999999991525	3.0447071435933006
6.378999999991525	3.04587351868212
6.379999999991524	3.04704193839711
6.3809999999915235	3.048212408739409
6.381999999991523	3.0493849357362666
6.382999999991522	3.0505595254410727
6.383999999991522	3.051736183934449
6.384999999991521	3.0529149173220875
6.385999999991521	3.054095731737709
6.38699999999152	3.05527863334148
6.38799999999152	3.056463628320416
6.388999999991519	3.0576507228892162
6.3899999999915185	3.058839923289354
6.390999999991518	3.0600312357902686
6.391999999991517	3.061224666688459
6.392999999991517	3.062420222309027
6.393999999991516	3.063617909004549
6.394999999991516	3.064817733155782
6.395999999991515	3.0660197011719155
6.396999999991515	3.0672238194905854
6.397999999991514	3.068430094577879
6.3989999999915135	3.069638532928888
6.399999999991513	3.0708491410675767
6.400999999991512	3.0720619255471284
6.401999999991512	3.0732768929493908
6.402999999991511	3.074494049887168
6.403999999991511	3.075713403001297
6.40499999999151	3.0769349589632005
6.40599999999151	3.0781587244743376
6.406999999991509	3.079384706266009
6.4079999999915085	3.080612911100266
6.408999999991508	3.0818433457688386
6.409999999991507	3.0830760170796427
6.410999999991507	3.084310931933448
6.411999999991506	3.085548097167927
6.412999999991506	3.0867875197152164
6.413999999991505	3.088029206522834
6.414999999991505	3.089273164569948
6.415999999991504	3.0905194008676267
6.4169999999915035	3.091767922458803
6.417999999991503	3.0930187364186845
6.418999999991502	3.094271849854766
6.419999999991502	3.095527269907294
6.420999999991501	3.096785003748943
6.421999999991501	3.0980450585855683
6.4229999999915	3.09930744165612
6.4239999999915	3.100572160232887
6.424999999991499	3.101839221621637
6.4259999999914985	3.103108633162055
